www-data,/var/www,cloudflare,173.216.23.65,"BF0Q=1; IDSs=1; TY1N=1; 1uC8=1; tEJH=1; jod5=1; SvhD=1; r8CF=1; W8hX=1; HxxI=1; 9ZTq=1; HX8G=1; 6lMF=1; FQT7=1; J6gx=1; wEn4=1; IQca=1; LlRk=1; bJ8h=1; 0pPp=1; 4rmh=1; qBoC=1; ZSf2=1; bzlb=1; nK6r=1; xAjv=1; ab0o=1; l0Jd=1; FYIC=1; pYWu=1; LBs5=1; I3Up=1; 2Ggm=1; fg3C=1; HyMF=1; 0NXu=1; 9aBJ=1; wfF4=1; __cfduid=dd30758eb4f1e11abd4ff3309222ee3281585852291; HNE5=1; EhUs=1; __ile=TVU5dEx5czJPV0pEYkd0d2QzRXliMnRYTXl0SFEwNUlVaXRwU1hOd1UwRmlZbVJMWVdvek1qVTBWell3YWpKRWVFVjBURTh3S3l0RFVsbERSbXRCZFE9PQ%3D%3D","en-US,en;q=0.9",https://www.bettermentrevisio.com/second.php,cors,same-origin,https://www.bettermentrevisio.com,"application/x-www-form-urlencoded; charset=UTF-8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.163 Safari/537.36",XMLHttpRequest,empty,*/*,"{""scheme"":""https""}",https,185,580586801c848522-EWR,173.216.23.65,US,gzip,Keep-Alive,www.bettermentrevisio.com,200,bettermentrevisio.com,443,159.89.48.141,50974,108.162.219.208,nginx/1.14.0,CGI/1.1,on,https,HTTP/1.1,/var/www/CleanAd,/e/index.php,/e/,/e/index.php,185,"application/x-www-form-urlencoded; charset=UTF-8",POST,,/var/www/CleanAd/e/index.php,,RESPONDER,/e/index.php,1586281139.2482,1586281139,https://paradisepurchase.com/?a=215390&oc=10718&c=18438&s1=https%3A%2F%2Fwww.sushiaiofallon.com%2F&s2=649067072550594&s3=Purchase&s4=USD#,108.162.219.22,"Tue, 07 Apr 2020 20:42:57 +0000"
#,108.162.219.22,"Tue, 07 Apr 2020 20:44:37 +0000"
https://examences-chounded.icu/click/1?cep=T4cf4MUPfJKXwq-Ugh7JXs7y1RbApgSrKzx-Y2MOlrJ6wP-9UPamECUu091PJVl3douatJ53d-pb_O4GR2XlUkj_j9xMTktsNtUGIyY0Ps26i5dgaUmOV9RRf96eUUQ1Xv2zpjKL4vV7Gerjikt0IsKdu11gNovZi106jrkWdxXRfGidvk76ke6KEYWoP6ZB3_DzF1VCjidZk5S7oQmPSm-YzjpzUn5AyJ9avCXttyvgsux-qchViFzq2ci4Ytzr75r8OU5ZCkwOpKOhADrSn6Eb5LXI-XZs1n7JRTkC32AYxQMvRPbTYWTFb4FWv7X5d_gDsVhsIcFy91HgQOzVECJU2xXDbARXgvIeboW11SX2apa5MZEhT9DqpPr_8MAM,173.245.52.79,"Mon, 20 Apr 2020 12:19:29 +0000"
https://examences-chounded.icu/click/1?cep=171FolqS_O8vYT6UXDe2siXd3xL4eWaIW0Ic3Wd3Z9idcKehlclmPVC-9uVTRV6JW1t0yaSnsbOPOj2F4qSStogW5wHzVFm9ETAFRmX4QkUhaZq4Jah4ouIVmZeGwgbWJjUw57f_oUvoBM_IxmNw7b3Pkl05Av5KplSo3GSKldKS68AAxoSlSKvcm8boAR66lIWCrsG9cLhlTnTA0G5pyUnTVRtqgAjHGh77cTky0qRqxYH6_KwW4MzuDoUN2rz-OH3zCIwy3TLaw9cdZd8_Q4At1aTmAMCJHanoO1NmCOSgD4EV7eZk8KfhZyqfpRpC4n3CNrEHnoc8Qf5MuVR8aGXSyEhX-w9CzEdxniL6Y5CmE99qpkzP56KZnSqZLbd4,173.245.52.181,"Mon, 20 Apr 2020 12:20:29 +0000"
https://examences-chounded.icu/click/1?cep=eeA3sp-MQJWgSm7O2bdyHDkVLBBQqhr3sjFNo9HqbpWFWpDIYYcrARXnYlo0P-DYL6ZxPZBuCHobGwQ45m4oCrp0TpKt3tcDDm53azzZ4g97ZnqbdbEWLlGgM_9iAqRxpBejJLtJb446O3m3pXcvhxciNNw1IvH5XcioKPS9egW0dOvmS6aFD8cJMh84jtBRcO94k_Oeuhg0iqLyVYqiGxDJF-auSsWJ8kvYMEC9iAlJgscdcpG_H9vm8Lv1PecDsSy2Zz7lJ6yccni5B0eHnHcTjkTFePFVNEBbABA3fgjS15xYUdghDa1QSF3K4DsQR3ephHWxcdlvhqDqrt3LRUpK9Dx7BgjVQYvBL1p-sIYUg06i579E9AQfBcbzhKju,173.245.52.79,"Mon, 20 Apr 2020 12:20:39 +0000"
"Page Closed",108.162.219.82,"Mon, 20 Apr 2020 12:20:43 +0000"
"Page Closed",162.158.63.18,"Mon, 20 Apr 2020 12:21:10 +0000"
https://examences-chounded.icu/click/1?cep=FH6XTxUEkTXgKXsLhP16DgckgSVmsJEc8mpj_LMIDllOtZf418S4j5Ff-eONBm1Wk4v4NW6P7vHIfgT4-1dV0K4j43jF_IveeEs6_Q9YQG8GZTghE4iKZL7sa2x_lI2Ag8LVDrjwX2WnXNxC66fJv_0xPZ99dC1hKz9wfonZP65x41seUCUIwJCqezAJtv3Jv77C1CInCldnz16OkLxOCuuRhANtvc2YJmO1vCjWwmATlyq8PxcS0RglJDvmopd_oi8A0jLMt4XBGEwCuQcpNIW7D2y1mqbJfJ1xGZ4Y3cqZu_NG_bTM1A1XyaOBlELwZoo5UgMuq_XWYDFRvJ4RwUqMfa-JwxnQvfOLd8-AvZUNOKVAIrgsMA5eOM4vxaKv,173.245.52.187,"Mon, 20 Apr 2020 12:22:15 +0000"
https://examences-chounded.icu/click/1?cep=a2KxlggYbaWPsnfT2eYWYZOJnJ4mbQtN4tYHROpGgbXEZp0KvDHt_9Wsf-QRN0DaSDbXxEiMuUqAsUf9rlkQShVijqOayIkTIuS9It2HLqGzrpllgE3LlV-dxVMIdTw17ZbQaV2zwE1oMz7Ng5jpvLmP1x_V55VVDJ-o1f4qLU6OTVHS9RXenSOUTZYUoSU_WQ0lQIs85ppVrRluPmGf1HDuFehxTssMQLnteruLMezyMGHyw4xwg_wQNRZP5bouDUAilSUo_KOTilgMadussFJr_NK4Xck08gAHNWmUAgwmPMDedO50bvhBrUHrlG2xjeh8wV7pNojDjpzqKGkP3dJ2Ezvy8I1Uz5e6TOjIUKVeNxb8KGCcb_wdIEOQD9et,108.162.219.136,"Mon, 20 Apr 2020 12:22:54 +0000"
https://examences-chounded.icu/click/1?cep=2PVYIpjlLGdIY2Xmh_iqUsLgMZ0nshjEN0C4BncpDYUI82mS0FvxpZtWR7w272bUkoE3EdEZhNL17DFANUSyRE1lTJHAjdQQ7TdQHmd3m9ekP05FcWb10BCxdCdBGmtueu05YL06c2Qvfveeof5-Q_cuYSnpr_RXpr0FMdv5nZGUR09_CdsfE_o2PnEBD5lb1iW8ZrXkAEDoyokdiOAr2ufZfMHRCgih8mOq6g9kf6XNvZXVXSphuttDZINSTOt5I7eo97xe9NpeW9uNPDhODoJgwU40fu-ZnFJq7e9ElqaUvhY8tgH-b3XvKcBYl4WgRtjAStKX8x4wZaz1IlSBuI-GlQLG85ZDSP1pH5gcpI2tfckCuWQr7gj1VIVM7f4O,173.245.52.187,"Mon, 20 Apr 2020 12:24:04 +0000"
https://examences-chounded.icu/click/1?cep=vSxpqy--bYCqwn1OYmOc8_d_4MtigE7RnHjElQsMV1bjV4eblBfdV-Di4HBYwi6slkzUCw2y517dF1UlPJKGYX2cPhWNxar5brdrb6FBvqdvzdwVxNgmhXWC4KYLvSJyOQWQve3TePzC-ECTWt1l9PoL5plpbGqV95Muglg_yfUkMjoc7eSqUyO4GI9GzPfYrnhrRxUyvzHyXi6mLKB-GgDA_D9mck5aAgYoUuZvPAPqPXMbo2puL20SdLI6xjvFDkLavOhYIVf_CdxXsLZvE7c7RV-SgX3QHjjyyzw7Hnx9fWxUSy5ifGjQaXX0R9sstkTDyycYi2VjgON_n5YNrTY7phUgbNJfAat2uFBFHsQRPerCjMW7fd0CBUdFYpW3,162.158.63.18,"Mon, 20 Apr 2020 12:26:31 +0000"
"Page Closed",162.158.62.153,"Mon, 20 Apr 2020 12:29:24 +0000"
https://examences-chounded.icu/click/1?cep=4VzmbLuGzAQysLt-wXr6aphfudj6XdQH8hPu_88qrkPTSZUgZOv4V7e7_kq9016TShCq30V03YLbYGoLLmNV0DHsHiGg4rNtFFeHIgK7GqLH9sSVMJ-XjDzUuPgLqDZbcTY48B9m9Uw4X2il0rId9I37SWh9yqaiwohBBvGkZAy0m_4m1rwf6wGiFzhaoXiJgDkVyk2VW6qzO3JTo5GbZy6Oe11GetmviZaebFlNEuqZ8_ysJ0R6vnmId_Z-T573DAe85qFBD-gtdvNjUTaLLp0nq6dnX1a1u4taIJjn8oNNWl92GkSt1I_rK18jNrjhp3XqifHuXI71r2dA8kXhbZkZDNfCXIl3TOJV45Dac162_LBQuWi9K4eiaRUBKxCC,173.245.52.219,"Mon, 20 Apr 2020 12:31:11 +0000"
https://examences-chounded.icu/click/1?cep=AivDoyyrEHnLKC4LmcEwECVx7chkNOeQ4NZv0772Y3dSrmDsUh481JifidWdv0y0GjhDRE3HtaspAza-aphytDYrR7eSyshSQglIXVduf9GqVzTBl29WT9IgSNH3P8LpFfyU_P0jlobzwjL9thLYXZ9vBeLTBxzxOfy4pYyhXPcOeRPNcRWJh_vmfoKy1I2JRO09Z15TzNEUtM1Dr6f5kn3dzzsUIwGcKs5pypDvM0qkBM5yBmwV-yBbUg_z8H50ixqAojcu8NVc3coF66ja6TpGtmqjMN7qQJMFL-15J661s-wbn_k4t01NynjgaKYA3u2iVXv_sUzlNfL9kcuBgI6U2_ax3Oy9ALKRMjxsxmpwk6DfANscHS6xxSdLGs2B,162.158.62.87,"Mon, 20 Apr 2020 12:33:03 +0000"
"Page Closed",162.158.62.87,"Mon, 20 Apr 2020 12:34:39 +0000"
https://examences-chounded.icu/click/1?cep=FqPq40xCZ8fIfTUwPSN-1gfQ2QULdFqM6w35csNpj8uUGVu7LvBNeNG4J4ACX78qEFD8DH_Kn6GuAJFettMEhOvey1OV97519SLhP_aOIYPBGv5IjMaqvQZpSEMdXB-uDjGrCRxwqHdbURMJ1vnM2DvRHEFlzrgGrhSxrTCSrWVClj56g-4eHzF9eZvo8F4kR1SrIZbcdHCVOrNpnqCZJqmFvI9UfE78kuaCdcxaif28DP1vYw95dge41XnkATLIXOkqSjo3VNDClauc_wSKtnXjYhYDW7YtX08sBukRPzaQUjosehtHhpgHh7DOVWjNs-RuRyvxozbloyzP4FhrGP4k-lADNSYZe7H3ss-EFq9XTeJmxjU1kNxrmmAqlJsO,162.158.62.153,"Mon, 20 Apr 2020 12:36:00 +0000"
https://examences-chounded.icu/click/1?cep=cg4yNz8HN76BSTGU79lG3e8p15bbp8C5w_uFK_ptrmJu8bt7sFDxl2EyYjfHhppKjMhbzqX8BkAumOj2QiACc5eI3cReivC8MJ6rnaipq-5LNV45YnWNhaxWaZJ4GNGQEOfS5pXnOEkR5k_A4M5D1gAyb1h_EtM5z064rVo9jdxdQhGPA3MwrsqvWgjpeqcGwqLIbY_lCJzB_JvWj2V_k_I7X8iAGuiVe5n5Zx2sfFuG8f-eZscP5QKqmUDQdg-nfMqJeXOp1TY8oNizys7GeFEQH_DUQnFgmILT_EM-ZxhBBWZbumbxsTqGTA3sUnbJcRIJRxlvsAz0tTB1U8AnAEubcH3LTRV02vOckgwASfe8v3_mlvfefnGcOfIT9SdR,162.158.63.46,"Mon, 20 Apr 2020 12:36:38 +0000"
https://examences-chounded.icu/click/1?cep=gDBTE35b1E4FxEcmkXzlpm6rXk0EK1aNKxhO1xuon4sfyN6HMia3lrmrtRguelSQpxex6Q2_Wr1RoANQ6_axTRDBN8XwiX2jPhz6ElO947tErxuh01sjZWPEULkBDMlN1D2nL3PqHpGLikKjemlOzIbhOpDXH5e43p0IgEAmEBJW9_puJE6vs6W63groqXBO8nRUab9mKXm_rxCtp6SwyJ88j-Y1thQgkzn5fv9OYEPZkSZF51CDj1Z7cAXSTK51l0vN5uWjzh1x4dpeuwyUh923hIjTkCWeZEXAfaWW3grgRxdBCSiEdz7kUoZXLmJcYfmHG_5DupyXEo820R7J1oK8i7XywMusb8DufG4iTrzCsyztR0kXrjQwOaOfQJDD,162.158.62.111,"Mon, 20 Apr 2020 12:37:23 +0000"
https://examences-chounded.icu/click/1?cep=6WMer7s1YG2QZZvpdqHqtMvKpiAxxzvrqRCx8SQ7TXHRGkykMmWWFPYIUxrvjm03vXtNdhDrR5HhSGCzWBB-ki01V8rPkrsrjwj4on0E6K-igjs1QKwENkux7eghKRSGfp8qMjAJi8cPGGhpwSqvBaEZ3dL2RCwC8nTeD8EqYb0E4pxQcAnpdHnAaPfqjpH5R9arehqi8dRILAAGsbhGZtfIrjo9S5QyJQT5FoWLK3iC9r9XcIF8_r6l-7qCtJiFKx5CBV62tyrg85ySPuBOfWEI805ZYehGEdGUu9vaETB2LMEMXXlfxTznjzk0htyVrjGh-QsHmVbvQ77TgRS3_YdN29QhNzNCEiRl1js6y6cHm9TLVWyFviQ8zeo-c1Gg,162.158.62.67,"Mon, 20 Apr 2020 12:38:46 +0000"
https://examences-chounded.icu/click/1?cep=FJ6m7ARfTqoq2ymKvUZkAFNes_1mAaR-dRYoWYnYFEuz_yJgLBYANJDfVlQev2VugKqLiPO6AeSeQVB9efahUCuY_tS3KnIlOASBXzCD2pjFsocHkS7C2rLREiFmBpZ8VKT-1lYF9if42pLN4KD6kLUWzhyXowUci-be12g1pE80ha66hlPtlZ2VAodAX6UnSyipzCbSvYsXBGxUV4PMMOl_RY7DnDiOcOvRTAaHi_qPINdR3xtjS25bTz260H4IPVC3FFQAb-kL1Dzrr9r7nC6uA89ySZ_REeFxvwR2kaGBs2ROCjdJ8umLBDu6ICAcrQXkXoflej_ZHmw6IsZ8AIT5n7OUnI1WzBUVQE9uNaCI-fOdyoxgnxWt_jfB2cPj,162.158.63.4,"Mon, 20 Apr 2020 12:41:04 +0000"
https://examences-chounded.icu/click/1?cep=QtPY_l5UbAXvb_4TTrhaTfjsNl-85bBLj8sSwkzhxj3Ee7Ak3oNevSOGsiumKM-2DyCgN_8UvfrcivL0vnyuuVEYHUs_S3D91zTvPxqsbluGBzyOd79Stk4LKu6yCSGCfyHVW8RNamckpgAeNx295RXjDDmjidNZ9LvgZySwZUyXyApvoWxWft3orTQ7iyqMjOhzflNHPnMk8hazOEryHpZhksoe_v4T2BUoedwQkwFE5lH9kTqN_cOIwQDoYielxHHTdNj8PMtP146jleqV3KKH4M3EqNHLWkjQeFxKcFFzZqDMg6zxhO3GoQY45b_mv6PfYYiHqrna2h7Qh4ChG3MZR8azIk-m7jFtZIC68V-cL-hgap4ybPEZikyKNOqk,173.245.52.187,"Mon, 20 Apr 2020 12:42:41 +0000"
https://examences-chounded.icu/click/1?cep=Ewdrv-kfus3x80lM_eoODLRv2fv2_UU39njRjtdDSpKs9YYT0jzjRuL-eRt5vvZR0htRnC1C_IzRk95xs6yqJxC00qkA6aS48RPO4_YOdZ-4nnkHLtILYZZcFkrx4eFLwemUd1F0P0EbxqRfa3ONAGHntfLqVKjzaCgu32rah7NZA3zIHy8P4wONVNsCCfZcR_ofyyZUoQuxkWXWzxIYlFNUOEzSVQbhBz4cZAfW61A7PcZ_xLOsx353SYVnyL99eWDc5sR6m5aV7xNjAU61QmfSct-vzK7BR3FqDihJ9k6rXqH7X9YAwLsdA0mWKS-Z0Oh0cKgOzowJu9nCx-_wuyfDt8rerYU5_NHoYPrnP_JS0rVh8EedM7SKuZGjyZy-,108.162.219.16,"Mon, 20 Apr 2020 12:42:57 +0000"
https://examences-chounded.icu/click/1?cep=oG9wC5V5EI49s5Nq20mvHzMi2Ff_Jp6KGshIzJQeD-EZ1ykNTnVLuCXuhzIqHMKR95d87-9oIVsShjhecbUWUSdcS3vsF56E_eVfkO-X2BvaF-sEC5NTTRZLUvuV4Y_VrcYx9RlPsqVaFHFUrUiYfJBUVvE-lRbPAy2pvWAyDfObYsSKaZQe08bUvuy-OC7LfFCtiq2Ac9sstjRAkpWhBa2C5NUVP2_s4jB1z0AC1YyPBl8UANv6sV5q2bgOwItkJmaCeQq0NgluKSsceCAq_nidxlOe7qKQUSo62fEoV-JDVy8yUSW_VtVLZGHAPkBmkOcE0r7Ck3cv-65bMR9xEvboxyfwJITqgGI9Q7fSrKakYffeXKjiOkvH0uTJkGr4,162.158.62.153,"Mon, 20 Apr 2020 12:43:28 +0000"
"Page Closed",173.245.52.211,"Mon, 20 Apr 2020 12:43:45 +0000"
"Page Closed",108.162.219.16,"Mon, 20 Apr 2020 12:44:00 +0000"
"Page Closed",108.162.219.136,"Mon, 20 Apr 2020 12:44:03 +0000"
https://examences-chounded.icu/click/1?cep=JgL3hZ4XuSBseXTulLqiCZI0s51bC4cf2ZReA0M1NXcvn-Pu18QvO2OLTeRPq4zVOuvefWRZ4irpvR3C83bPU_TNK9tJpnLe8m9yAZHakOHtccNr1CF5z85zxLJWZabi9VOFBCNtOILTc_LIjZmPfVwabdpYmo8hlkgBlUS6DeZd0FbT5v2nTjFFmqabOJNHLJLTB_dQA-9MAxPaoNHQvY0RMZN0aBuxBJl9wE82Zxm0c5kwhakepECdLy_vBiJT-liBzsulsS_T5MqbmwpNmwqL6d7HSDbJL0irK2QD0AweR6u3dCq_I7TWfdxlWPb7y-w7y8xVEnqmjW2KtSMaOpFfE7qm-x5x_OueXqJ7Nh0ETvKoMr5K3izP2xDuW4tB,162.158.62.63,"Mon, 20 Apr 2020 12:44:13 +0000"
https://examences-chounded.icu/click/1?cep=qqITlTCwKC1GraA6qPiKInYiy-21Dk42jhhv6Z41rI4LNEuTGP0yxqQTkHXltI9FsCAQ4_hT34CM-W-ObEhur6_iQmLlSzlvKl4zuJ_ZTdRAlKxYv8qu1qW2a-VUQCEk4oq9d5TEp43UXJc5h_W4UGqS3n5ngtJLjug6ctvt754eOkWvLxDaEvm3HcLwCFBJrwuyZHp8OltY97d-SFzk3W8UGbWlL7m3d3gmgYmZduTgO9tcL0GumlD5uiBsnJbTTphvaaG_r3KbRrsxGgBRufDdXH_m6XLTqSwRfpGAJ9lCpsP0BOHbwTK-2Eodhs45oKn2Cj0Rh-PqwSh-A9GLMK_XUqwABfi4IOAGVqc9jW916ooDWF81gcYPGCf24kyG,162.158.63.4,"Mon, 20 Apr 2020 12:44:34 +0000"
https://examences-chounded.icu/click/1?cep=N3waly__6XGns4CLvOUXHhh-vWtZRFvctVGVFsqNaFMJ-LVqKNBmStWfHxLl4t2f7-AX6j2vB8J2P7bDFSX8JgycVKj7s2lj2NpQlspZhDOjvBUtn9XIcNz2PGWITb_4vfs_uBdNzbXOlj1JZp9Gqj4xa06kdT782lHWN8wjiTBk7miosDRQzKtuAuob1zs6pbpS_X-AV8h9leX7R5MOTNKflEpQM3ibRVjq83L-RLHPuxw3sSXTlzNY8mcl-dAPnKjKbEGYW8Sj4xWkzri3aZEPvfqos06Aqm3t2tzToLJqwi15mRk36m-VJIUfrQuEKKl8Hen2S9VTWhjVs_fkDY4bJljd3a16w5tOt5Vbxs2QnZXqYJOx2k4E7QsfWAOQ,173.245.52.181,"Mon, 20 Apr 2020 12:48:24 +0000"
https://examences-chounded.icu/click/1?cep=I_OFxjD5CuSv79YlwzvYT57ptTlTSJIXIPcbRY_rbo4acTTwkhleofN2bftV7kI5grgtQE4E_j2xJ0UHz7I4nks5kaajfqKJGAGi5Dqx8ORLgAKVWt5BgScz9a3hTrE-KwCriWo-x_MJV7q49IMbwrPMAIEdXvT3rBmgmmbKEAVYEBbKkm1ka6wnjefqt09nANXTYLhgB2RYnUS57v9WtCHs1FCCR9Gg0mtjL2f34ec3vZIPXlxPVk8IE6QH77jP0m1Cj54JRpjNE5pjOhACLTR-EuRBOFtn9TKxI5P7uEF1cNzVUmNi8aFs0J_ptvW5svbecS-jT6fXJwqwq6AcNbTdYihW8PuMsmUkp4LYjEXCz1IXpQoIkSbQ1KM12H1P,162.158.63.4,"Mon, 20 Apr 2020 12:48:58 +0000"
https://examences-chounded.icu/click/1?cep=e65KXzzT4GWaAy1Vkpq4NKCbzYCR-MY130Ac9j829b9r8_REvuYn88E1T9_GU2CfEW_rkypFh7evlSNUWFlIl9fqqnB3zz6dS1fqmtSaEBMzX0IFRs2vRLy-CTICPNtggRx7RJI1hT_HfnWMUJINTHizQmW3BdZlwQCWE5s899Zi6nsuIfpHI_pb8K-9-uoAaEAdZd9uOHiRM-pI36lSNigdR8uKdYzBDUoxJUBitoMqjUANZbWWG3IKrH7P7i8-bxDOYCOYXKLVWz7hhnT1f_OoR0rCdC9yPtoXdh9osLBE_Bkm8vmXn6kVHAcUEhKttzz9bzZILC_yAqTTZgsIEfknkbqE9bOFyqVyQ2UlkLU61KK-kv1Gfy9WtgAn_kkL,173.245.52.211,"Mon, 20 Apr 2020 12:49:34 +0000"
https://www.shopify.com/?utm_campaign=poweredby&utm_medium=shopify&utm_source=onlinestore,162.158.63.244,"Mon, 20 Apr 2020 12:50:48 +0000"
"Page Closed",162.158.63.46,"Mon, 20 Apr 2020 12:50:51 +0000"
https://examences-chounded.icu/click/1?cep=-9slqMaxMleni7Ew-3sKYGPH6pHfr5ovgPacywCBj0VfDZ4q3OmVpEVDMUtRvSfZn3Rn71lzwejyIzzeFQmm_A94-1VSZp4FXU7PXR_URFV3v32VBTY25PpBKVSsVerpdcRvx-lsDdwSlqsE-PlWDf2HCOsIwCO-97tpHpw8oLAvk8T3bGbMPPUYLCQCO31kSS2Vg2ziZD4mbb-YgdmkMnYtiWyvCR3ny8TDPsm5RdXZEYQ52Qs6Nry8dz6BeGl_cAFkhF3Xk37gmdW78_iSqvqL54jF-4djMudBdqjPS3AoBqoW3-C_5h8il09ktDXOWbSvrwMa94NtgV5gYrU9TS_hSNdRM3j5T7ymLiy21yVmTSti-f4A5omrkVOO9-Q3,162.158.62.153,"Mon, 20 Apr 2020 12:51:05 +0000"
https://examences-chounded.icu/click/1?cep=be0HetJyDiSYgOlLOWmUOR86vqJ6hYpkbcMMcbfvUNami4IDA6sU7KfXw24LEWH69LbtmYIIFwU6zqz_v1kPdiDs-XlW5AMPaWc2UFp6zSEYk_qG6bUOgCcidJkKE_sKy22mH0p48ArtmDVRoy0V5UxdDRZkrUhoLl1EZoIi1OL2J7pxbj_W5L76Wb_KHyZ1Wt8dKfpJtHzm36NNLbklY-Opmsfu9XHQQDbAUyqIfZbHJEfI9a3svfW4Y9-jY2VnN1_wwDV0PphZwh91L7az1rmdSz-BaEQbc-JJtOtBRI9Fb9Fhjj3S0BtwctqL_C7IILXKEg2yV8AqiBrPuk4thycrSw7gEeQeOo5uELdDEeHE4x9Lt5IVDg3E9Q_zUaaD,162.158.63.4,"Mon, 20 Apr 2020 12:51:17 +0000"
"Page Closed",173.245.52.181,"Mon, 20 Apr 2020 12:51:57 +0000"
https://examences-chounded.icu/click/1?cep=nNs7IgFJ52sR78BFkx6vri5s8V5zcf6AI_OwXyM9sHAQcBGxxxdvH-MO-YSk8xBRmPJEThdgo1MlC1EFTqZ8jnffYTQF1j3hM8WWMQ8AUv7TUQsmPkUn0FPl5MxWu0Y6L8BBkyihOGXxuLGCVJ4Oe9bII8r_k50nfWrX-fMOv9-NcIJO-XWwUgiXIFJw-P86T_HoTflg-4BXbmM0ktVEjTrQF_b2uVMmUDHFrEzOJO5pKmMUm4UA4lRe62GBxt1WCLw1dQzLLYoxP0mVdQnW3mRmNdHNFTSYjSE2DNv1zoD5zb3y7tIvOksuxTZ1UVWp2s9FlK28ToR1MN5LFl_ERZHeAlgEVivT6O-JXY4VyoVO1QrCpgGpHoEWneIiILDm,162.158.63.4,"Mon, 20 Apr 2020 12:53:36 +0000"
https://examences-chounded.icu/click/1?cep=35kIhh6wk2EHn37HVW7MBKXnp0WeGMrKNd7lt14wcWyiNiSadaQLgT9o3BroGL2YCeg2Qjyofl5nRKsNk_gVE2Ekl3WLHPSaW85-TzaTfn6CgN5jApoewlifL1lIVAD-KyCvrnqVLWwMKW3j5gLSAEYH6npi0D7lM97GzwzeuSGM9tNMJvDEsDlKVt8vxeUiOlYRd4VQZNvtean8ea7RDcQZdUEoLL4Gjz365Y135bAJ3VgA66vUK5BQ0rw9mAlUE4SuqWNB1QJvQhmEzTvkOfTSQYvJIqplm7dWrICMv_yBdq1hra7z4rH1tbs6_3miq4qLx_tpZcDzJuYxsb_Nra8xrCQZDsAis23nJ2DSOviBImqi486cT56j7lwBP9kI,162.158.63.4,"Mon, 20 Apr 2020 12:54:45 +0000"
"Page Closed",162.158.63.4,"Mon, 20 Apr 2020 12:55:41 +0000"
"Page Closed",162.158.63.214,"Mon, 20 Apr 2020 12:56:42 +0000"
"Page Closed",162.158.63.4,"Mon, 20 Apr 2020 12:57:56 +0000"
https://examences-chounded.icu/click/1?cep=MU-E0PQrMTNAVYA49ovF1S0YbF1vXll31vkFK_BlF4bqCJWBv4k-4P0kXM2DxFvCjUUECko4WUvd9tybJpfN2zBtvee4YpyyPG1AWGQqzXscIRoYM0KlC1wlv-yq3u9PKg9YlaQoNrQeCsodTt-rgaXy6a0LrCDOGU5A16ksiGAIvCfF39HFpOPHAD1dfSFbl3urlxzVsamOpE0lwbCVwqnYpeCxGbmO8fKLm0aDgMZy28RgX3X2RLCnIf-7wpBGJb3dlKNwmA-LnyqIHNWpA2Qfse8hF7iXYA3p1FvSTw3Efe9RfUGqExqUu4dqTJ-zzBMZczXadrkxelPx8-qyhrNOLaFWlMB1H3S36wtIdz1GRK8Zf6GgO2_2POga9k3Z,162.158.62.153,"Mon, 20 Apr 2020 12:58:40 +0000"
"Page Closed",162.158.63.46,"Mon, 20 Apr 2020 12:59:14 +0000"
"Page Closed",108.162.219.136,"Mon, 20 Apr 2020 13:00:45 +0000"
https://examences-chounded.icu/click/1?cep=X6WwH-X5RBge-4KtrGwlV9AmCQIkZ-DlomXrebRqleIyf8up1KuSUxCt0Z6CzlS8iGeFX58_dUSwSjswc0bXNlF15gtBxuEg9q6OxqjPc5QOr7Rze_UnRFNlc4xQWkkluQ0u4zZ-VUx5Pr1jzLrgB8RZTqoItytba8-v_k54BIPr6yVq7krw0fBxIVzhkAODk6mdEA5z4myWWoiIj4hWKhDnlFr1vnbeYCsT4KdlXEaIpU7Sc6ZUihFUqrtdjkE4uqguQ2jQ7ygt3Lmq4Vvy7L6cz6dAD5tTKLCoelHR6eQTYPOnj4KxAJRi7Z6IsrLyJQ4i7n9ruEJWrrhmJURXKo9Iujux0K7bzCmBeMyOgtjJj2MMWr0tcwFDFokE1NB3,162.158.62.153,"Mon, 20 Apr 2020 13:01:47 +0000"
https://examences-chounded.icu/click/1?cep=MKAslzCw9-IszUIxnhH5erAEGZCGpUR-rCfdhLVRWM_Z1jjivpC1I795UNamwhTDs3dfosUiV4T_AMjf7nKpja2s6aTZc10b37B33LdQEO8rZLZTg9w06Dl73EGWgSuT-kuqAIqgl4K4KXqnDATlXjFl1JravDVTsxQA0TYpS47InSBo0A1qgLVhlVKsBJfPEPvM7Bh68AHNFmjBlfF0bqwyE0P5Z262erFHSI5oyt4ktLY_u96RJXANiIK_wTUNZD8iCQHnVXuQtG4kgFzDPgS-alSvSPmAkqe0YX7w0EfiD6iiZ2IzKqVNzQ55Rd0-vuSNLy1EFWwG3FVp23y6VAw9z97nHPCJLLuwCCOQcBiIoMMquRr8IjPaUAvAjSBo,162.158.63.40,"Mon, 20 Apr 2020 13:02:07 +0000"
"Page Closed",162.158.62.153,"Mon, 20 Apr 2020 13:04:22 +0000"
